job9464,0,0,2013265920,2036941387,0,inputPathRJ9464
job9465,0,0,10200547328,197457374,0,inputPathRJ9465
job9466,0,0,1016162418688,215140665,0,inputPathRJ9466
job9467,0,0,31272730624,173483651,0,inputPathRJ9467
job9468,0,0,4563402752,157135760,0,inputPathRJ9468
job9469,0,0,24964497408,0,0,inputPathRJ9469
job9470,0,0,3892314112,717619324,0,inputPathRJ9470
job9471,0,0,536870912,752208348,0,inputPathRJ9471
job9472,0,0,19998441472,0,0,inputPathRJ9472
job9473,0,0,11005853696,883256499,0,inputPathRJ9473
job9474,0,0,3221225472,227085174,0,inputPathRJ9474
job9475,0,0,3892314112,101265286,0,inputPathRJ9475
job9476,0,0,330309828608,173046633,0,inputPathRJ9476
job9477,0,0,22817013760,460204188,0,inputPathRJ9477
job9478,0,0,19595788288,391640039,0,inputPathRJ9478
job9479,0,0,1879048192,534092222,0,inputPathRJ9479
job9480,0,0,20535312384,60919134,0,inputPathRJ9480
job9481,0,0,12079595520,345609734,0,inputPathRJ9481
job9482,0,0,62277025792,309602521,0,inputPathRJ9482
job9483,0,0,54492397568,747976574,0,inputPathRJ9483
job9484,0,0,59190018048,803697361,0,inputPathRJ9484
job9485,0,0,4294967296,697954675,0,inputPathRJ9485
job9486,0,0,63753420800,502405080,0,inputPathRJ9486
job9487,0,0,10066329600,745596165,0,inputPathRJ9487
job9488,0,0,11676942336,103839553,0,inputPathRJ9488
job9489,0,0,36641439744,261604616,0,inputPathRJ9489
job9490,0,0,55431921664,220577716,0,inputPathRJ9490
job9491,0,0,31675383808,1232121675,0,inputPathRJ9491
job9492,0,0,5368709120,0,0,inputPathRJ9492
job9493,0,0,3221225472,697382298,0,inputPathRJ9493
job9494,0,0,536870912,830744168,0,inputPathRJ9494
job9495,0,0,10200547328,504720636,0,inputPathRJ9495
job9496,0,0,20401094656,0,0,inputPathRJ9496
job9497,0,0,6845104128,351704009,0,inputPathRJ9497
job9498,0,0,536870912,115153917,0,inputPathRJ9498
job9499,0,0,18656264192,419935655,0,inputPathRJ9499
job9500,0,0,1207959552,848932329,0,inputPathRJ9500
job9501,0,0,268435456,102552931,0,inputPathRJ9501
job9502,0,0,3087007744,740675733,0,inputPathRJ9502
job9503,0,0,39996882944,445099141,0,inputPathRJ9503
job9504,0,0,13287555072,124762023,0,inputPathRJ9504
job9505,0,0,3489660928,40512793,0,inputPathRJ9505
job9506,0,0,612301275136,628588292,0,inputPathRJ9506
job9507,0,0,12213813248,652410913,0,inputPathRJ9507
job9508,0,0,9797894144,188703302,0,inputPathRJ9508
job9509,0,0,3221225472,600170785,0,inputPathRJ9509
job9510,0,0,134217728,81176757,0,inputPathRJ9510
job9511,0,0,63350767616,289691774,0,inputPathRJ9511
job9512,0,0,11945377792,740028844,0,inputPathRJ9512
job9513,0,0,3221225472,43728561,0,inputPathRJ9513
job9514,0,0,6308233216,589224804,0,inputPathRJ9514
job9515,0,0,1207959552,728880883,0,inputPathRJ9515
job9516,0,0,2952790016,0,0,inputPathRJ9516
job9517,0,0,3221225472,238221933,0,inputPathRJ9517
job9518,0,0,10603200512,521628250,0,inputPathRJ9518
job9519,0,0,3489660928,366149199,0,inputPathRJ9519
job9520,0,0,536870912,569435487,0,inputPathRJ9520
job9521,0,0,3355443200,94109227,0,inputPathRJ9521
job9522,0,0,56639881216,54280747,0,inputPathRJ9522
job9523,0,0,9797894144,781501123,0,inputPathRJ9523
job9524,0,0,26709327872,0,0,inputPathRJ9524
job9525,0,0,805306368,2027369062,0,inputPathRJ9525
job9526,0,0,47781511168,524548162,0,inputPathRJ9526
job9527,0,0,20401094656,223397439,0,inputPathRJ9527
job9528,0,0,8187281408,827389909,0,inputPathRJ9528
job9529,0,0,10200547328,1488479814,0,inputPathRJ9529
job9530,0,0,4160749568,58327896,0,inputPathRJ9530
job9531,0,0,11140071424,82459937,0,inputPathRJ9531
job9532,0,0,5637144576,209129294,0,inputPathRJ9532
job9533,0,0,5234491392,637582146,0,inputPathRJ9533
job9534,0,0,805306368,204258325,0,inputPathRJ9534
job9535,0,0,4966055936,308206875,0,inputPathRJ9535
job9536,0,0,9663676416,108243107,0,inputPathRJ9536
job9537,0,0,8724152320,836615194,0,inputPathRJ9537
job9538,0,0,6576668672,395872870,0,inputPathRJ9538
job9539,0,0,60934848512,657886494,0,inputPathRJ9539
job9540,0,0,11945377792,188237960,0,inputPathRJ9540
job9541,0,0,8724152320,639224733,0,inputPathRJ9541
job9542,0,0,4563402752,572981420,0,inputPathRJ9542
job9543,0,0,939524096,831081300,0,inputPathRJ9543
job9544,0,0,6442450944,603244999,0,inputPathRJ9544
job9545,0,0,11542724608,0,0,inputPathRJ9545
job9546,0,0,13019119616,806240549,0,inputPathRJ9546
job9547,0,0,7113539584,468092848,0,inputPathRJ9547
job9548,0,0,26038239232,751540374,0,inputPathRJ9548
job9549,0,0,1207959552,725951690,0,inputPathRJ9549
job9550,0,0,22011707392,243975316,0,inputPathRJ9550
job9551,0,0,402653184,811302698,0,inputPathRJ9551
job9552,0,0,4294967296,808748644,0,inputPathRJ9552
job9553,0,0,1207959552,152242467,0,inputPathRJ9553
job9554,0,0,3892314112,496048137,0,inputPathRJ9554
job9555,0,0,44828721152,101420312,0,inputPathRJ9555
job9556,0,0,25904021504,341013807,0,inputPathRJ9556
job9557,0,0,60666413056,0,0,inputPathRJ9557
job9558,0,0,8455716864,2009864849,0,inputPathRJ9558
job9559,0,0,8455716864,991046629,0,inputPathRJ9559
job9560,0,0,939524096,330856015,0,inputPathRJ9560
job9561,0,0,10737418240,585266620,0,inputPathRJ9561
job9562,0,0,11274289152,744754729,0,inputPathRJ9562
job9563,0,0,1073741824,109169202,0,inputPathRJ9563
job9564,0,0,62545461248,218461467,0,inputPathRJ9564
job9565,0,0,45365592064,971004931,0,inputPathRJ9565
job9566,0,0,5771362304,1098842963,0,inputPathRJ9566
job9567,0,0,2684354560,423692756,0,inputPathRJ9567
job9568,0,0,1073741824,373921197,0,inputPathRJ9568
job9569,0,0,29796335616,0,0,inputPathRJ9569
job9570,0,0,11274289152,193837204,0,inputPathRJ9570
job9571,0,0,14898167808,807323176,0,inputPathRJ9571
job9572,0,0,9529458688,561600861,0,inputPathRJ9572
job9573,0,0,13019119616,633585091,0,inputPathRJ9573
job9574,0,0,3892314112,1283966184,0,inputPathRJ9574
job9575,0,0,805306368,0,0,inputPathRJ9575
job9576,0,0,10468982784,693106034,0,inputPathRJ9576
job9577,0,0,65095598080,740609423,0,inputPathRJ9577
job9578,0,0,27648851968,215188171,0,inputPathRJ9578
job9579,0,0,7381975040,0,0,inputPathRJ9579
job9580,0,0,7247757312,97800118,0,inputPathRJ9580
job9581,0,0,1073741824,68701247,0,inputPathRJ9581
job9582,0,0,1207959552,521015632,0,inputPathRJ9582
job9583,0,0,671088640,0,0,inputPathRJ9583
job9584,0,0,47378857984,1432911299,0,inputPathRJ9584
job9585,0,0,12750684160,789456068,0,inputPathRJ9585
job9586,0,0,12884901888,562221503,0,inputPathRJ9586
job9587,0,0,13287555072,755487685,0,inputPathRJ9587
job9588,0,0,64692944896,366124204,0,inputPathRJ9588
job9589,0,0,3087007744,55263123,0,inputPathRJ9589
job9590,0,0,32480690176,15489717,0,inputPathRJ9590
job9591,0,0,4160749568,422685656,0,inputPathRJ9591
job9592,0,0,134217728,0,0,inputPathRJ9592
job9593,0,0,13287555072,481810755,0,inputPathRJ9593
job9594,0,0,63887638528,1032800271,0,inputPathRJ9594
job9595,0,0,38923141120,362129357,0,inputPathRJ9595
job9596,0,0,805306368,838991179,0,inputPathRJ9596
job9597,0,0,7784628224,564799694,0,inputPathRJ9597
job9598,0,0,26306674688,200670709,0,inputPathRJ9598
job9599,0,0,4966055936,334383602,0,inputPathRJ9599
job9600,0,0,8724152320,553952779,0,inputPathRJ9600
job9601,0,0,10066329600,306832082,0,inputPathRJ9601
job9602,0,0,2550136832,153639155,0,inputPathRJ9602
job9603,0,0,939524096,388426897,0,inputPathRJ9603
job9604,0,0,5100273664,53220150,0,inputPathRJ9604
job9605,0,0,23085449216,0,0,inputPathRJ9605
job9606,0,0,6845104128,534676757,0,inputPathRJ9606
job9607,0,0,9797894144,0,0,inputPathRJ9607
job9608,0,0,12750684160,506440958,0,inputPathRJ9608
job9609,0,0,42681237504,422847130,0,inputPathRJ9609
job9610,0,0,6308233216,1052755235,0,inputPathRJ9610
job9611,0,0,8187281408,0,0,inputPathRJ9611
job9612,0,0,3355443200,408511244,0,inputPathRJ9612
job9613,0,0,57579405312,569531464,0,inputPathRJ9613
job9614,0,0,4966055936,687324353,0,inputPathRJ9614
job9615,0,0,12616466432,411139912,0,inputPathRJ9615
job9616,0,0,58116276224,737710641,0,inputPathRJ9616
job9617,0,0,33822867456,281730806,0,inputPathRJ9617
job9618,0,0,1610612736,176031482,0,inputPathRJ9618
job9619,0,0,536870912,747964059,0,inputPathRJ9619
job9620,0,0,4563402752,626746920,0,inputPathRJ9620
job9621,0,0,5637144576,363228740,0,inputPathRJ9621
job9622,0,0,25232932864,2077179486,0,inputPathRJ9622
job9623,0,0,29796335616,404114323,0,inputPathRJ9623
job9624,0,0,11005853696,1917852724,0,inputPathRJ9624
job9625,0,0,5771362304,108359775,0,inputPathRJ9625
job9626,0,0,671088640,515720666,0,inputPathRJ9626
job9627,0,0,1207959552,207507308,0,inputPathRJ9627
job9628,0,0,27111981056,169333602,0,inputPathRJ9628
job9629,0,0,10603200512,468964879,0,inputPathRJ9629
job9630,0,0,402653184,0,0,inputPathRJ9630
job9631,0,0,403995361280,42576897,0,inputPathRJ9631
job9632,0,0,58384711680,92773853,0,inputPathRJ9632
job9633,0,0,8589934592,817885607,0,inputPathRJ9633
job9634,0,0,1073741824,328590204,0,inputPathRJ9634
job9635,0,0,3087007744,0,0,inputPathRJ9635
job9636,0,0,9261023232,229109567,0,inputPathRJ9636
job9637,0,0,1073741824,146389676,0,inputPathRJ9637
job9638,0,0,16374562816,0,0,inputPathRJ9638
job9639,0,0,59726888960,260264167,0,inputPathRJ9639
job9640,0,0,809467117568,687680533,0,inputPathRJ9640
job9641,0,0,12079595520,1326517468,0,inputPathRJ9641
job9642,0,0,5100273664,725911101,0,inputPathRJ9642
job9643,0,0,20937965568,805555839,0,inputPathRJ9643
job9644,0,0,8321499136,595204331,0,inputPathRJ9644
job9645,0,0,3087007744,266227269,0,inputPathRJ9645
job9646,0,0,6174015488,759908414,0,inputPathRJ9646
job9647,0,0,5771362304,235488422,0,inputPathRJ9647
job9648,0,0,22145925120,848520042,0,inputPathRJ9648
job9649,0,0,11140071424,777753784,0,inputPathRJ9649
job9650,0,0,536870912,0,0,inputPathRJ9650
job9651,0,0,11408506880,540357184,0,inputPathRJ9651
job9652,0,0,8724152320,501495932,0,inputPathRJ9652
job9653,0,0,8724152320,284913262,0,inputPathRJ9653
job9654,0,0,939524096,454143689,0,inputPathRJ9654
job9655,0,0,8053063680,856824019,0,inputPathRJ9655
job9656,0,0,38520487936,219103138,0,inputPathRJ9656
job9657,0,0,44560285696,197836182,0,inputPathRJ9657
job9658,0,0,939524096,542861330,0,inputPathRJ9658
job9659,0,0,59726888960,520673669,0,inputPathRJ9659
job9660,0,0,50331648000,138588633,0,inputPathRJ9660
job9661,0,0,10603200512,449915274,0,inputPathRJ9661
job9662,0,0,43083890688,535464303,0,inputPathRJ9662
job9663,0,0,35433480192,684986818,0,inputPathRJ9663
job9664,0,0,7247757312,1287946685,0,inputPathRJ9664
job9665,0,0,536870912,556672262,0,inputPathRJ9665
job9666,0,0,805306368,436115805,0,inputPathRJ9666
job9667,0,0,40399536128,84723554,0,inputPathRJ9667
job9668,0,0,402653184,682088315,0,inputPathRJ9668
job9669,0,0,1207959552,96277693,0,inputPathRJ9669
job9670,0,0,64558727168,715175722,0,inputPathRJ9670
job9671,0,0,3892314112,400686242,0,inputPathRJ9671
job9672,0,0,43620761600,21470678,0,inputPathRJ9672
job9673,0,0,939524096,148781075,0,inputPathRJ9673
job9674,0,0,402653184,6779032,0,inputPathRJ9674
job9675,0,0,2550136832,763847832,0,inputPathRJ9675
job9676,0,0,1744830464,1597671391,0,inputPathRJ9676
job9677,0,0,8455716864,836968383,0,inputPathRJ9677
job9678,0,0,33420214272,1643036971,0,inputPathRJ9678
job9679,0,0,1610612736,357259068,0,inputPathRJ9679
job9680,0,0,805306368,478592160,0,inputPathRJ9680
job9681,0,0,5100273664,779170531,0,inputPathRJ9681
job9682,0,0,6174015488,448336862,0,inputPathRJ9682
job9683,0,0,2013265920,0,0,inputPathRJ9683
job9684,0,0,53687091200,595500422,0,inputPathRJ9684
job9685,0,0,9932111872,570018852,0,inputPathRJ9685
job9686,0,0,536870912,639520291,0,inputPathRJ9686
job9687,0,0,402653184,832167513,0,inputPathRJ9687
job9688,0,0,4429185024,704347992,0,inputPathRJ9688
job9689,0,0,2818572288,83595931,0,inputPathRJ9689
job9690,0,0,13019119616,1927294267,0,inputPathRJ9690
job9691,0,0,2818572288,696360588,0,inputPathRJ9691
job9692,0,0,134217728,1547079497,0,inputPathRJ9692
job9693,0,0,57176752128,831325876,0,inputPathRJ9693
job9694,0,0,5100273664,315344621,0,inputPathRJ9694
job9695,0,0,45231374336,197756113,0,inputPathRJ9695
job9696,0,0,8724152320,1054866657,0,inputPathRJ9696
job9697,0,0,9797894144,450101338,0,inputPathRJ9697
job9698,0,0,134217728,245019420,0,inputPathRJ9698
job9699,0,0,671088640,1781575065,0,inputPathRJ9699
job9700,0,0,6979321856,1355935927,0,inputPathRJ9700
job9701,0,0,12348030976,427048068,0,inputPathRJ9701
job9702,0,0,536870912,582388729,0,inputPathRJ9702
job9703,0,0,13287555072,767885145,0,inputPathRJ9703
job9704,0,0,7381975040,844229076,0,inputPathRJ9704
job9705,0,0,4160749568,1091238806,0,inputPathRJ9705
job9706,0,0,11408506880,2094395998,0,inputPathRJ9706
job9707,0,0,11274289152,784933508,0,inputPathRJ9707
job9708,0,0,7784628224,419496114,0,inputPathRJ9708
job9709,0,0,18387828736,319169773,0,inputPathRJ9709
job9710,0,0,8321499136,967649285,0,inputPathRJ9710
job9711,0,0,54223962112,27576249,0,inputPathRJ9711
job9712,0,0,12213813248,343750890,0,inputPathRJ9712
job9713,0,0,134217728,261406231,0,inputPathRJ9713
job9714,0,0,9529458688,307304995,0,inputPathRJ9714
job9715,0,0,805306368,0,0,inputPathRJ9715
job9716,0,0,1207959552,242038865,0,inputPathRJ9716
job9717,0,0,3892314112,626678838,0,inputPathRJ9717
job9718,0,0,9126805504,247854746,0,inputPathRJ9718
job9719,0,0,1077902573568,87756384,0,inputPathRJ9719
job9720,0,0,805306368,243481949,0,inputPathRJ9720
job9721,0,0,10737418240,806408252,0,inputPathRJ9721
job9722,0,0,56505663488,707209449,0,inputPathRJ9722
job9723,0,0,41339060224,189961308,0,inputPathRJ9723
job9724,0,0,39996882944,623808039,0,inputPathRJ9724
job9725,0,0,6576668672,142648428,0,inputPathRJ9725
job9726,0,0,8724152320,16693034,0,inputPathRJ9726
job9727,0,0,9529458688,389205440,0,inputPathRJ9727
job9728,0,0,61874372608,1645568398,0,inputPathRJ9728
job9729,0,0,1207959552,525196793,0,inputPathRJ9729
job9730,0,0,4429185024,395245863,0,inputPathRJ9730
job9731,0,0,12079595520,0,0,inputPathRJ9731
job9732,0,0,268435456,145657826,0,inputPathRJ9732
job9733,0,0,10468982784,286392672,0,inputPathRJ9733
job9734,0,0,3355443200,215738996,0,inputPathRJ9734
job9735,0,0,12079595520,336340949,0,inputPathRJ9735
job9736,0,0,9797894144,640571830,0,inputPathRJ9736
job9737,0,0,8321499136,0,0,inputPathRJ9737
job9738,0,0,8053063680,424886181,0,inputPathRJ9738
job9739,0,0,5100273664,170245747,0,inputPathRJ9739
job9740,0,0,3758096384,0,0,inputPathRJ9740
job9741,0,0,5905580032,231638877,0,inputPathRJ9741
job9742,0,0,2281701376,79077852,0,inputPathRJ9742
job9743,0,0,63753420800,103116737,0,inputPathRJ9743
job9744,0,0,58250493952,631761302,0,inputPathRJ9744
job9745,0,0,52613349376,151703533,0,inputPathRJ9745
job9746,0,0,9529458688,1609795803,0,inputPathRJ9746
job9747,0,0,27648851968,1755864111,0,inputPathRJ9747
job9748,0,0,1342177280,191809570,0,inputPathRJ9748
job9749,0,0,10737418240,568492214,0,inputPathRJ9749
job9750,0,0,6039797760,692903780,0,inputPathRJ9750
job9751,0,0,268435456,895717873,0,inputPathRJ9751
job9752,0,0,53284438016,0,0,inputPathRJ9752
job9753,0,0,8858370048,831416887,0,inputPathRJ9753
job9754,0,0,34359738368,730265335,0,inputPathRJ9754
job9755,0,0,13019119616,0,0,inputPathRJ9755
job9756,0,0,10871635968,0,0,inputPathRJ9756
job9757,0,0,9932111872,303842656,0,inputPathRJ9757
job9758,0,0,5905580032,721470517,0,inputPathRJ9758
job9759,0,0,5637144576,116043549,0,inputPathRJ9759
job9760,0,0,32346472448,2078725899,0,inputPathRJ9760
job9761,0,0,9529458688,217509865,0,inputPathRJ9761
job9762,0,0,60666413056,638701220,0,inputPathRJ9762
job9763,0,0,43754979328,751503292,0,inputPathRJ9763
job9764,0,0,671088640,0,0,inputPathRJ9764
job9765,0,0,10871635968,449601204,0,inputPathRJ9765
job9766,0,0,55029268480,619406417,0,inputPathRJ9766
job9767,0,0,1207959552,242191390,0,inputPathRJ9767
job9768,0,0,4026531840,736620424,0,inputPathRJ9768
job9769,0,0,9797894144,620227190,0,inputPathRJ9769
job9770,0,0,11140071424,282697288,0,inputPathRJ9770
job9771,0,0,9529458688,1312309415,0,inputPathRJ9771
job9772,0,0,11542724608,632428353,0,inputPathRJ9772
job9773,0,0,12213813248,346545094,0,inputPathRJ9773
job9774,0,0,536870912,694635209,0,inputPathRJ9774
job9775,0,0,12348030976,488540184,0,inputPathRJ9775
job9776,0,0,42278584320,172119929,0,inputPathRJ9776
job9777,0,0,4160749568,809927886,0,inputPathRJ9777
job9778,0,0,13019119616,541367377,0,inputPathRJ9778
job9779,0,0,38117834752,38787838,0,inputPathRJ9779
job9780,0,0,12750684160,219007701,0,inputPathRJ9780
job9781,0,0,9395240960,648002441,0,inputPathRJ9781
job9782,0,0,65229815808,798781750,0,inputPathRJ9782
job9783,0,0,9529458688,577876866,0,inputPathRJ9783
job9784,0,0,671088640,215572041,0,inputPathRJ9784
job9785,0,0,13690208256,290232473,0,inputPathRJ9785
job9786,0,0,805306368,619386366,0,inputPathRJ9786
job9787,0,0,5905580032,36117600,0,inputPathRJ9787
job9788,0,0,11811160064,375722935,0,inputPathRJ9788
job9789,0,0,6442450944,334742033,0,inputPathRJ9789
job9790,0,0,10200547328,415790741,0,inputPathRJ9790
job9791,0,0,671088640,587501869,0,inputPathRJ9791
job9792,0,0,3489660928,291959036,0,inputPathRJ9792
job9793,0,0,48855252992,416645779,0,inputPathRJ9793
job9794,0,0,2281701376,378799108,0,inputPathRJ9794
job9795,0,0,47781511168,660040257,0,inputPathRJ9795
job9796,0,0,13287555072,1618493431,0,inputPathRJ9796
job9797,0,0,7516192768,458291544,0,inputPathRJ9797
job9798,0,0,12616466432,832751962,0,inputPathRJ9798
job9799,0,0,59324235776,770399100,0,inputPathRJ9799
job9800,0,0,671088640,513225713,0,inputPathRJ9800
job9801,0,0,1476395008,501662682,0,inputPathRJ9801
job9802,0,0,536870912,575441512,0,inputPathRJ9802
job9803,0,0,3489660928,1351180546,0,inputPathRJ9803
job9804,0,0,8053063680,177722730,0,inputPathRJ9804
job9805,0,0,3489660928,835475108,0,inputPathRJ9805
job9806,0,0,29527900160,119650242,0,inputPathRJ9806
job9807,0,0,9261023232,312831021,0,inputPathRJ9807
job9808,0,0,805306368,797935897,0,inputPathRJ9808
job9809,0,0,6576668672,0,0,inputPathRJ9809
job9810,0,0,51808043008,660310552,0,inputPathRJ9810
job9811,0,0,64961380352,825044586,0,inputPathRJ9811
job9812,0,0,10871635968,102905611,0,inputPathRJ9812
job9813,0,0,9395240960,0,0,inputPathRJ9813
job9814,0,0,9395240960,587756147,0,inputPathRJ9814
job9815,0,0,536870912,251765544,0,inputPathRJ9815
job9816,0,0,33957085184,374194405,0,inputPathRJ9816
job9817,0,0,3758096384,73420320,0,inputPathRJ9817
job9818,0,0,26843545600,287220695,0,inputPathRJ9818
job9819,0,0,6710886400,424846291,0,inputPathRJ9819
job9820,0,0,3892314112,440216400,0,inputPathRJ9820
job9821,0,0,6979321856,296093023,0,inputPathRJ9821
job9822,0,0,4831838208,0,0,inputPathRJ9822
job9823,0,0,2281701376,513234242,0,inputPathRJ9823
job9824,0,0,50868518912,1923645240,0,inputPathRJ9824
job9825,0,0,11140071424,371825426,0,inputPathRJ9825
job9826,0,0,11140071424,75472042,0,inputPathRJ9826
job9827,0,0,15032385536,83072847,0,inputPathRJ9827
job9828,0,0,44157632512,192818513,0,inputPathRJ9828
job9829,0,0,1879048192,720168502,0,inputPathRJ9829
job9830,0,0,62142808064,739166223,0,inputPathRJ9830
job9831,0,0,1073741824,448520081,0,inputPathRJ9831
job9832,0,0,8992587776,150047351,0,inputPathRJ9832
job9833,0,0,4563402752,0,0,inputPathRJ9833
job9834,0,0,5905580032,260986433,0,inputPathRJ9834
job9835,0,0,1129844834304,745555083,0,inputPathRJ9835
job9836,0,0,23353884672,0,0,inputPathRJ9836
job9837,0,0,745847914496,0,0,inputPathRJ9837
job9838,0,0,853893185536,333565787,0,inputPathRJ9838
job9839,0,0,1744830464,471464720,0,inputPathRJ9839
job9840,0,0,7113539584,703006907,0,inputPathRJ9840
job9841,0,0,19595788288,0,0,inputPathRJ9841
job9842,0,0,4026531840,168021495,0,inputPathRJ9842
job9843,0,0,18253611008,49404773,0,inputPathRJ9843
job9844,0,0,23756537856,0,0,inputPathRJ9844
job9845,0,0,11140071424,611169410,0,inputPathRJ9845
job9846,0,0,2550136832,592182337,0,inputPathRJ9846
job9847,0,0,402653184,1964481867,0,inputPathRJ9847
job9848,0,0,4563402752,740548173,0,inputPathRJ9848
job9849,0,0,8053063680,1185708196,0,inputPathRJ9849
job9850,0,0,5637144576,1818985267,0,inputPathRJ9850
